[2025-04-05T12:57:02.452+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-04-05T12:57:02.483+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: iot_data_pipeline.run_iot_producer_script scheduled__2025-04-05T12:50:00+00:00 [queued]>
[2025-04-05T12:57:02.491+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: iot_data_pipeline.run_iot_producer_script scheduled__2025-04-05T12:50:00+00:00 [queued]>
[2025-04-05T12:57:02.491+0000] {taskinstance.py:2306} INFO - Starting attempt 2 of 2
[2025-04-05T12:57:02.504+0000] {taskinstance.py:2330} INFO - Executing <Task(BashOperator): run_iot_producer_script> on 2025-04-05 12:50:00+00:00
[2025-04-05T12:57:02.511+0000] {standard_task_runner.py:63} INFO - Started process 2031 to run task
[2025-04-05T12:57:02.515+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'iot_data_pipeline', 'run_iot_producer_script', 'scheduled__2025-04-05T12:50:00+00:00', '--job-id', '31', '--raw', '--subdir', 'DAGS_FOLDER/iot_data_dag.py', '--cfg-path', '/tmp/tmp1j8lt4ao']
[2025-04-05T12:57:02.518+0000] {standard_task_runner.py:91} INFO - Job 31: Subtask run_iot_producer_script
[2025-04-05T12:57:02.579+0000] {task_command.py:426} INFO - Running <TaskInstance: iot_data_pipeline.run_iot_producer_script scheduled__2025-04-05T12:50:00+00:00 [running]> on host aef507eba48f
[2025-04-05T12:57:02.681+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='iot_data_pipeline' AIRFLOW_CTX_TASK_ID='run_iot_producer_script' AIRFLOW_CTX_EXECUTION_DATE='2025-04-05T12:50:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-04-05T12:50:00+00:00'
[2025-04-05T12:57:02.682+0000] {taskinstance.py:430} INFO - ::endgroup::
[2025-04-05T12:57:02.701+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-04-05T12:57:02.701+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'python3 /opt/***/dags/script/iot_data_producer.py']
[2025-04-05T12:57:02.720+0000] {subprocess.py:86} INFO - Output:
[2025-04-05T12:58:07.834+0000] {subprocess.py:93} INFO -  Démarrage de la génération et diffusion des données IoT...
[2025-04-05T12:58:07.835+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-1', 'timestamp': '2025-04-05T12:57:03.575414', 'region': 'TB', 'season': 'saison_seche', 'temperature': 37.89, 'humidity': 20.05, 'soil_moisture': 29.51, 'vibration': 0.36, 'pressure': 1.99}
[2025-04-05T13:12:03.083+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-77', 'timestamp': '2025-04-05T13:11:36.982983', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.52, 'humidity': 52.86, 'soil_moisture': 12.82, 'vibration': 4.79, 'pressure': 2.37}
[2025-04-05T13:12:03.083+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-33', 'timestamp': '2025-04-05T13:11:38.988985', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.61, 'humidity': 21.71, 'soil_moisture': 42.35, 'vibration': 3.37, 'pressure': 1.27}
[2025-04-05T13:12:03.083+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-49', 'timestamp': '2025-04-05T13:11:40.992979', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.78, 'humidity': 10.86, 'soil_moisture': 28.89, 'vibration': 1.6, 'pressure': 2.03}
[2025-04-05T13:12:03.084+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-16', 'timestamp': '2025-04-05T13:11:42.997009', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.54, 'humidity': 66.4, 'soil_moisture': 14.25, 'vibration': 4.48, 'pressure': 2.41}
[2025-04-05T13:12:03.084+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-100', 'timestamp': '2025-04-05T13:11:45.001981', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.87, 'humidity': 20.41, 'soil_moisture': 26.08, 'vibration': 3.58, 'pressure': 1.65}
[2025-04-05T13:12:03.084+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-82', 'timestamp': '2025-04-05T13:11:47.006943', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.29, 'humidity': 57.18, 'soil_moisture': 35.94, 'vibration': 3.76, 'pressure': 2.26}
[2025-04-05T13:12:03.084+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-59', 'timestamp': '2025-04-05T13:11:49.009998', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.04, 'humidity': 16.17, 'soil_moisture': 19.64, 'vibration': 0.95, 'pressure': 1.95}
[2025-04-05T13:12:03.084+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-39', 'timestamp': '2025-04-05T13:11:51.014993', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.58, 'humidity': 16.81, 'soil_moisture': 25.55, 'vibration': 4.13, 'pressure': 2.0}
[2025-04-05T13:12:03.084+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-46', 'timestamp': '2025-04-05T13:11:53.021981', 'region': 'DK', 'season': 'saison_seche', 'temperature': 29.65, 'humidity': 69.38, 'soil_moisture': 26.18, 'vibration': 0.3, 'pressure': 1.49}
[2025-04-05T13:12:03.084+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-22', 'timestamp': '2025-04-05T13:11:55.030981', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 28.66, 'humidity': 75.04, 'soil_moisture': 20.66, 'vibration': 2.44, 'pressure': 1.84}
[2025-04-05T13:12:03.085+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-1', 'timestamp': '2025-04-05T13:11:57.037201', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.32, 'humidity': 51.98, 'soil_moisture': 21.74, 'vibration': 4.79, 'pressure': 2.15}
[2025-04-05T13:12:03.085+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-87', 'timestamp': '2025-04-05T13:11:59.046992', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.22, 'humidity': 57.93, 'soil_moisture': 29.3, 'vibration': 4.37, 'pressure': 2.07}
[2025-04-05T13:12:03.085+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-83', 'timestamp': '2025-04-05T13:12:01.057975', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 28.17, 'humidity': 77.51, 'soil_moisture': 48.79, 'vibration': 3.26, 'pressure': 0.95}
[2025-04-05T13:13:07.323+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-50', 'timestamp': '2025-04-05T13:12:03.067009', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.51, 'humidity': 51.62, 'soil_moisture': 38.14, 'vibration': 0.72, 'pressure': 2.36}
[2025-04-05T13:13:07.324+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-80', 'timestamp': '2025-04-05T13:12:05.073039', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.85, 'humidity': 24.04, 'soil_moisture': 15.41, 'vibration': 0.26, 'pressure': 1.34}
[2025-04-05T13:13:07.325+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-49', 'timestamp': '2025-04-05T13:12:07.078116', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.58, 'humidity': 65.79, 'soil_moisture': 46.88, 'vibration': 4.97, 'pressure': 1.86}
[2025-04-05T13:13:07.326+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-21', 'timestamp': '2025-04-05T13:12:09.086956', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.3, 'humidity': 54.74, 'soil_moisture': 14.79, 'vibration': 0.3, 'pressure': 1.2}
[2025-04-05T13:13:07.326+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-53', 'timestamp': '2025-04-05T13:12:11.096976', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.63, 'humidity': 12.86, 'soil_moisture': 42.14, 'vibration': 2.72, 'pressure': 1.66}
[2025-04-05T13:13:07.327+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-31', 'timestamp': '2025-04-05T13:12:13.107233', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.73, 'humidity': 75.43, 'soil_moisture': 20.37, 'vibration': 4.1, 'pressure': 1.52}
[2025-04-05T13:13:07.327+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-89', 'timestamp': '2025-04-05T13:12:15.110982', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.89, 'humidity': 55.37, 'soil_moisture': 13.42, 'vibration': 3.25, 'pressure': 0.99}
[2025-04-05T13:13:07.328+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-68', 'timestamp': '2025-04-05T13:12:17.116118', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.39, 'humidity': 51.74, 'soil_moisture': 39.73, 'vibration': 0.1, 'pressure': 1.15}
[2025-04-05T13:13:07.328+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-73', 'timestamp': '2025-04-05T13:12:19.121923', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.83, 'humidity': 71.52, 'soil_moisture': 17.14, 'vibration': 1.35, 'pressure': 2.04}
[2025-04-05T13:13:07.329+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-9', 'timestamp': '2025-04-05T13:12:21.129975', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.47, 'humidity': 57.66, 'soil_moisture': 38.04, 'vibration': 1.42, 'pressure': 0.97}
[2025-04-05T13:13:07.330+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-11', 'timestamp': '2025-04-05T13:12:23.135073', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.12, 'humidity': 50.73, 'soil_moisture': 21.72, 'vibration': 4.34, 'pressure': 1.57}
[2025-04-05T13:13:07.330+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-89', 'timestamp': '2025-04-05T13:12:25.142992', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.76, 'humidity': 14.42, 'soil_moisture': 29.47, 'vibration': 0.42, 'pressure': 1.25}
[2025-04-05T13:13:07.331+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-60', 'timestamp': '2025-04-05T13:12:27.148082', 'region': 'TB', 'season': 'saison_seche', 'temperature': 37.86, 'humidity': 26.07, 'soil_moisture': 34.05, 'vibration': 2.64, 'pressure': 1.98}
[2025-04-05T13:13:07.332+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-31', 'timestamp': '2025-04-05T13:12:29.155153', 'region': 'TB', 'season': 'saison_seche', 'temperature': 37.83, 'humidity': 23.83, 'soil_moisture': 11.02, 'vibration': 0.57, 'pressure': 1.89}
[2025-04-05T13:13:07.332+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-55', 'timestamp': '2025-04-05T13:12:31.160983', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.76, 'humidity': 24.89, 'soil_moisture': 13.08, 'vibration': 1.48, 'pressure': 1.03}
[2025-04-05T13:13:07.333+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-47', 'timestamp': '2025-04-05T13:12:33.170979', 'region': 'TH', 'season': 'saison_seche', 'temperature': 32.37, 'humidity': 50.75, 'soil_moisture': 40.63, 'vibration': 0.22, 'pressure': 2.2}
[2025-04-05T13:13:07.333+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-48', 'timestamp': '2025-04-05T13:12:35.180986', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.04, 'humidity': 79.73, 'soil_moisture': 31.82, 'vibration': 3.28, 'pressure': 2.06}
[2025-04-05T13:13:07.334+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-86', 'timestamp': '2025-04-05T13:12:37.190999', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.7, 'humidity': 51.01, 'soil_moisture': 17.39, 'vibration': 2.23, 'pressure': 2.21}
[2025-04-05T13:13:07.334+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-67', 'timestamp': '2025-04-05T13:12:39.197014', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.14, 'humidity': 15.05, 'soil_moisture': 32.24, 'vibration': 3.8, 'pressure': 1.69}
[2025-04-05T13:13:07.335+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-24', 'timestamp': '2025-04-05T13:12:41.207988', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.6, 'humidity': 13.01, 'soil_moisture': 41.23, 'vibration': 3.94, 'pressure': 1.48}
[2025-04-05T13:13:07.335+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-81', 'timestamp': '2025-04-05T13:12:43.218023', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.34, 'humidity': 15.52, 'soil_moisture': 21.15, 'vibration': 1.06, 'pressure': 1.19}
[2025-04-05T13:13:07.336+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-28', 'timestamp': '2025-04-05T13:12:45.228054', 'region': 'DK', 'season': 'saison_seche', 'temperature': 29.33, 'humidity': 67.28, 'soil_moisture': 15.9, 'vibration': 2.37, 'pressure': 1.87}
[2025-04-05T13:13:07.336+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-23', 'timestamp': '2025-04-05T13:12:47.234553', 'region': 'DK', 'season': 'saison_seche', 'temperature': 29.41, 'humidity': 65.29, 'soil_moisture': 48.89, 'vibration': 4.23, 'pressure': 1.4}
[2025-04-05T13:13:07.337+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-55', 'timestamp': '2025-04-05T13:12:49.246001', 'region': 'TB', 'season': 'saison_seche', 'temperature': 37.0, 'humidity': 20.72, 'soil_moisture': 17.95, 'vibration': 2.29, 'pressure': 1.74}
[2025-04-05T13:13:07.337+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-1', 'timestamp': '2025-04-05T13:12:51.249933', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.84, 'humidity': 50.46, 'soil_moisture': 29.85, 'vibration': 1.79, 'pressure': 2.28}
[2025-04-05T13:13:07.338+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-32', 'timestamp': '2025-04-05T13:12:53.260971', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 28.16, 'humidity': 77.38, 'soil_moisture': 31.46, 'vibration': 4.66, 'pressure': 2.25}
[2025-04-05T13:13:07.338+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-56', 'timestamp': '2025-04-05T13:12:55.271990', 'region': 'SL', 'season': 'saison_seche', 'temperature': 30.86, 'humidity': 50.0, 'soil_moisture': 34.16, 'vibration': 1.45, 'pressure': 1.08}
[2025-04-05T13:13:07.339+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-3', 'timestamp': '2025-04-05T13:12:57.277972', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.66, 'humidity': 53.2, 'soil_moisture': 49.45, 'vibration': 2.86, 'pressure': 2.37}
[2025-04-05T13:13:07.339+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-64', 'timestamp': '2025-04-05T13:12:59.289967', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.16, 'humidity': 57.95, 'soil_moisture': 31.04, 'vibration': 3.03, 'pressure': 2.16}
[2025-04-05T13:13:07.339+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-85', 'timestamp': '2025-04-05T13:13:01.294978', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.83, 'humidity': 27.72, 'soil_moisture': 39.59, 'vibration': 2.73, 'pressure': 1.33}
[2025-04-05T13:13:07.340+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-82', 'timestamp': '2025-04-05T13:13:03.299951', 'region': 'TB', 'season': 'saison_seche', 'temperature': 37.34, 'humidity': 27.31, 'soil_moisture': 18.83, 'vibration': 3.71, 'pressure': 0.84}
[2025-04-05T13:13:07.340+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-37', 'timestamp': '2025-04-05T13:13:05.307979', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.49, 'humidity': 76.15, 'soil_moisture': 39.64, 'vibration': 2.21, 'pressure': 2.43}
[2025-04-05T13:14:11.564+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-18', 'timestamp': '2025-04-05T13:13:07.313975', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.84, 'humidity': 27.52, 'soil_moisture': 16.27, 'vibration': 4.8, 'pressure': 1.66}
[2025-04-05T13:14:11.565+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-89', 'timestamp': '2025-04-05T13:13:09.325749', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.35, 'humidity': 57.92, 'soil_moisture': 37.04, 'vibration': 2.77, 'pressure': 2.25}
[2025-04-05T13:14:11.566+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-77', 'timestamp': '2025-04-05T13:13:11.335362', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.84, 'humidity': 48.82, 'soil_moisture': 25.63, 'vibration': 2.03, 'pressure': 1.51}
[2025-04-05T13:14:11.567+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-48', 'timestamp': '2025-04-05T13:13:13.345521', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 28.99, 'humidity': 75.47, 'soil_moisture': 16.51, 'vibration': 3.12, 'pressure': 2.07}
[2025-04-05T13:14:11.568+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-90', 'timestamp': '2025-04-05T13:13:15.355001', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.98, 'humidity': 16.73, 'soil_moisture': 33.13, 'vibration': 1.79, 'pressure': 1.65}
[2025-04-05T13:14:11.570+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-53', 'timestamp': '2025-04-05T13:13:17.361983', 'region': 'SL', 'season': 'saison_seche', 'temperature': 30.27, 'humidity': 53.5, 'soil_moisture': 10.99, 'vibration': 2.41, 'pressure': 2.33}
[2025-04-05T13:14:11.570+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-21', 'timestamp': '2025-04-05T13:13:19.371009', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.49, 'humidity': 23.1, 'soil_moisture': 46.4, 'vibration': 3.55, 'pressure': 2.08}
[2025-04-05T13:14:11.571+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-5', 'timestamp': '2025-04-05T13:13:21.378013', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.4, 'humidity': 52.03, 'soil_moisture': 37.97, 'vibration': 1.28, 'pressure': 1.92}
[2025-04-05T13:14:11.572+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-73', 'timestamp': '2025-04-05T13:13:23.381928', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.67, 'humidity': 14.24, 'soil_moisture': 20.82, 'vibration': 3.25, 'pressure': 2.36}
[2025-04-05T13:14:11.572+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-22', 'timestamp': '2025-04-05T13:13:25.387952', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.74, 'humidity': 76.63, 'soil_moisture': 44.15, 'vibration': 3.57, 'pressure': 2.27}
[2025-04-05T13:14:11.573+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-53', 'timestamp': '2025-04-05T13:13:27.393044', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.34, 'humidity': 14.43, 'soil_moisture': 30.09, 'vibration': 3.15, 'pressure': 2.25}
[2025-04-05T13:14:11.574+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-56', 'timestamp': '2025-04-05T13:13:29.397977', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.51, 'humidity': 11.54, 'soil_moisture': 44.14, 'vibration': 2.65, 'pressure': 1.57}
[2025-04-05T13:14:11.575+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-90', 'timestamp': '2025-04-05T13:13:31.408119', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.5, 'humidity': 53.57, 'soil_moisture': 36.06, 'vibration': 0.28, 'pressure': 0.94}
[2025-04-05T13:14:11.575+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-95', 'timestamp': '2025-04-05T13:13:33.418921', 'region': 'SL', 'season': 'saison_seche', 'temperature': 30.62, 'humidity': 51.5, 'soil_moisture': 42.03, 'vibration': 2.91, 'pressure': 1.45}
[2025-04-05T13:14:11.576+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-94', 'timestamp': '2025-04-05T13:13:35.421970', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.33, 'humidity': 48.85, 'soil_moisture': 26.4, 'vibration': 0.89, 'pressure': 1.66}
[2025-04-05T13:14:11.577+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-57', 'timestamp': '2025-04-05T13:13:37.431969', 'region': 'TB', 'season': 'saison_seche', 'temperature': 37.71, 'humidity': 22.52, 'soil_moisture': 37.68, 'vibration': 4.65, 'pressure': 1.94}
[2025-04-05T13:14:11.578+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-66', 'timestamp': '2025-04-05T13:13:39.440810', 'region': 'TB', 'season': 'saison_seche', 'temperature': 37.92, 'humidity': 23.41, 'soil_moisture': 27.47, 'vibration': 4.83, 'pressure': 1.94}
[2025-04-05T13:14:11.579+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-12', 'timestamp': '2025-04-05T13:13:41.443974', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.34, 'humidity': 57.95, 'soil_moisture': 19.59, 'vibration': 2.13, 'pressure': 2.11}
[2025-04-05T13:14:11.579+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-34', 'timestamp': '2025-04-05T13:13:43.453993', 'region': 'SL', 'season': 'saison_seche', 'temperature': 30.94, 'humidity': 57.7, 'soil_moisture': 18.54, 'vibration': 1.16, 'pressure': 2.22}
[2025-04-05T13:14:11.580+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-40', 'timestamp': '2025-04-05T13:13:45.463019', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.43, 'humidity': 16.42, 'soil_moisture': 25.64, 'vibration': 1.35, 'pressure': 0.92}
[2025-04-05T13:14:11.581+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-66', 'timestamp': '2025-04-05T13:13:47.467982', 'region': 'SL', 'season': 'saison_seche', 'temperature': 30.92, 'humidity': 55.56, 'soil_moisture': 39.1, 'vibration': 1.4, 'pressure': 1.1}
[2025-04-05T13:14:11.581+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-10', 'timestamp': '2025-04-05T13:13:49.473939', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 28.05, 'humidity': 76.46, 'soil_moisture': 47.98, 'vibration': 0.63, 'pressure': 1.19}
[2025-04-05T13:14:11.582+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-16', 'timestamp': '2025-04-05T13:13:51.481985', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.68, 'humidity': 14.29, 'soil_moisture': 16.27, 'vibration': 0.7, 'pressure': 1.41}
[2025-04-05T13:14:11.582+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-89', 'timestamp': '2025-04-05T13:13:53.491986', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.8, 'humidity': 10.08, 'soil_moisture': 31.96, 'vibration': 3.77, 'pressure': 2.49}
[2025-04-05T13:14:11.583+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-19', 'timestamp': '2025-04-05T13:13:55.500937', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.38, 'humidity': 54.49, 'soil_moisture': 43.4, 'vibration': 3.19, 'pressure': 1.35}
[2025-04-05T13:14:11.583+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-68', 'timestamp': '2025-04-05T13:13:57.507944', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 28.17, 'humidity': 76.29, 'soil_moisture': 29.44, 'vibration': 4.75, 'pressure': 0.97}
[2025-04-05T13:14:11.584+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-89', 'timestamp': '2025-04-05T13:13:59.512009', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.16, 'humidity': 76.22, 'soil_moisture': 40.54, 'vibration': 4.04, 'pressure': 1.26}
